,x,y,z
458,18.51953887939453,3.6176819801330566,2.3841857821338408e-08
459,18.51953887939453,3.6176819801330566,2.3841857821338408e-08
460,18.5185489654541,3.5957608222961426,2.3841857821338408e-08
461,18.5185489654541,3.5957608222961426,2.3841857821338408e-08
462,18.5185489654541,3.5957608222961426,2.3841857821338408e-08
463,18.5185489654541,3.5957608222961426,2.3841857821338408e-08
464,18.518085479736328,3.6301066875457764,2.3841857821338408e-08
465,18.518085479736328,3.6301066875457764,2.3841857821338408e-08
466,18.518085479736328,3.6301066875457764,2.3841857821338408e-08
467,18.518085479736328,3.6301066875457764,2.3841857821338408e-08
468,18.51130485534668,3.6035642623901367,2.3841857821338408e-08
469,18.51130485534668,3.6035642623901367,2.3841857821338408e-08
470,18.51130485534668,3.6035642623901367,2.3841857821338408e-08
471,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
472,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
473,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
474,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
475,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
476,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
477,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
478,18.531869888305664,3.5906660556793213,2.3841857821338408e-08
479,18.51701545715332,3.5987656116485596,2.3841857821338408e-08
480,18.51701545715332,3.5987656116485596,2.3841857821338408e-08
481,18.51701545715332,3.5987656116485596,2.3841857821338408e-08
482,18.51701545715332,3.5987656116485596,2.3841857821338408e-08
483,18.523508071899414,3.6663143634796143,2.3841857821338408e-08
484,18.523508071899414,3.6663143634796143,2.3841857821338408e-08
485,18.523508071899414,3.6663143634796143,2.3841857821338408e-08
486,18.52450180053711,3.66117525100708,2.3841857821338408e-08
487,18.52450180053711,3.66117525100708,2.3841857821338408e-08
488,18.52450180053711,3.66117525100708,2.3841857821338408e-08
489,18.52450180053711,3.66117525100708,2.3841857821338408e-08
490,18.530139923095703,3.6170308589935303,2.3841857821338408e-08
491,18.530139923095703,3.6170308589935303,2.3841857821338408e-08
492,18.530139923095703,3.6170308589935303,2.3841857821338408e-08
493,18.530139923095703,3.6170308589935303,2.3841857821338408e-08
494,18.515987396240234,3.660926580429077,2.3841857821338408e-08
495,18.515987396240234,3.660926580429077,2.3841857821338408e-08
496,18.515987396240234,3.660926580429077,2.3841857821338408e-08
497,18.515987396240234,3.660926580429077,2.3841857821338408e-08
498,18.51547622680664,3.601776123046875,2.3841857821338408e-08
499,18.51547622680664,3.601776123046875,2.3841857821338408e-08
500,18.51547622680664,3.601776123046875,2.3841857821338408e-08
501,18.521684646606445,3.683229684829712,2.3841857821338408e-08
502,18.521684646606445,3.683229684829712,2.3841857821338408e-08
503,18.521684646606445,3.683229684829712,2.3841857821338408e-08
504,18.508939743041992,3.618333339691162,2.3841857821338408e-08
505,18.508939743041992,3.618333339691162,2.3841857821338408e-08
506,18.508939743041992,3.618333339691162,2.3841857821338408e-08
507,18.508939743041992,3.618333339691162,2.3841857821338408e-08
508,18.508209228515625,3.6395115852355957,2.3841857821338408e-08
509,18.508209228515625,3.6395115852355957,2.3841857821338408e-08
510,18.508209228515625,3.6395115852355957,2.3841857821338408e-08
511,18.517711639404297,3.6345973014831543,2.3841857821338408e-08
512,18.517711639404297,3.6345973014831543,2.3841857821338408e-08
513,18.517711639404297,3.6345973014831543,2.3841857821338408e-08
514,18.517711639404297,3.6345973014831543,2.3841857821338408e-08
515,18.518203735351562,3.5703020095825195,2.3841857821338408e-08
516,18.518203735351562,3.5703020095825195,2.3841857821338408e-08
517,18.518203735351562,3.5703020095825195,2.3841857821338408e-08
518,18.518203735351562,3.5703020095825195,2.3841857821338408e-08
519,18.510759353637695,3.6014299392700195,2.3841857821338408e-08
520,18.510759353637695,3.6014299392700195,2.3841857821338408e-08
521,18.510759353637695,3.6014299392700195,2.3841857821338408e-08
522,18.510759353637695,3.6014299392700195,2.3841857821338408e-08
523,18.514633178710938,3.640624523162842,2.3841857821338408e-08
524,18.514633178710938,3.640624523162842,2.3841857821338408e-08
525,18.522151947021484,3.646024227142334,2.3841857821338408e-08
526,18.522151947021484,3.646024227142334,2.3841857821338408e-08
527,18.522151947021484,3.646024227142334,2.3841857821338408e-08
528,18.522151947021484,3.646024227142334,2.3841857821338408e-08
529,18.518259048461914,3.636737823486328,2.3841857821338408e-08
530,18.518259048461914,3.636737823486328,2.3841857821338408e-08
531,18.518259048461914,3.636737823486328,2.3841857821338408e-08
532,18.518259048461914,3.636737823486328,2.3841857821338408e-08
533,18.509748458862305,3.636500835418701,2.3841857821338408e-08
534,18.509748458862305,3.636500835418701,2.3841857821338408e-08
535,18.509748458862305,3.636500835418701,2.3841857821338408e-08
536,18.509748458862305,3.636500835418701,2.3841857821338408e-08
537,18.519086837768555,3.6249616146087646,2.3841857821338408e-08
538,18.519086837768555,3.6249616146087646,2.3841857821338408e-08
539,18.519086837768555,3.6249616146087646,2.3841857821338408e-08
540,18.519086837768555,3.6249616146087646,2.3841857821338408e-08
541,18.525054931640625,3.633359909057617,2.3841857821338408e-08
542,18.525054931640625,3.633359909057617,2.3841857821338408e-08
543,18.525054931640625,3.633359909057617,2.3841857821338408e-08
544,18.520883560180664,3.637995958328247,2.3841857821338408e-08
545,18.520883560180664,3.637995958328247,2.3841857821338408e-08
546,18.520883560180664,3.637995958328247,2.3841857821338408e-08
547,18.520883560180664,3.637995958328247,2.3841857821338408e-08
548,18.521692276000977,3.653315544128418,2.3841857821338408e-08
549,18.521692276000977,3.653315544128418,2.3841857821338408e-08
550,18.521692276000977,3.653315544128418,2.3841857821338408e-08
551,18.5219669342041,3.6693310737609863,2.3841857821338408e-08
552,18.5219669342041,3.6693310737609863,2.3841857821338408e-08
553,18.5219669342041,3.6693310737609863,2.3841857821338408e-08
554,18.5219669342041,3.6693310737609863,2.3841857821338408e-08
