,x,y,z
460,23.356016159057617,2.1132652759552,2.3841857821338408e-08
461,23.356016159057617,2.1132652759552,2.3841857821338408e-08
462,23.37060546875,2.08124041557312,2.3841857821338408e-08
463,23.37060546875,2.08124041557312,2.3841857821338408e-08
464,23.37060546875,2.08124041557312,2.3841857821338408e-08
465,23.37060546875,2.08124041557312,2.3841857821338408e-08
466,23.37060546875,2.08124041557312,2.3841857821338408e-08
467,23.35773277282715,2.1099023818969727,2.3841857821338408e-08
468,23.35773277282715,2.1099023818969727,2.3841857821338408e-08
469,23.35773277282715,2.1099023818969727,2.3841857821338408e-08
470,23.35773277282715,2.1099023818969727,2.3841857821338408e-08
471,23.35773277282715,2.1099023818969727,2.3841857821338408e-08
472,23.35773277282715,2.1099023818969727,2.3841857821338408e-08
473,23.359474182128906,1.9955949783325195,2.3841857821338408e-08
474,23.359474182128906,1.9955949783325195,2.3841857821338408e-08
475,23.359474182128906,1.9955949783325195,2.3841857821338408e-08
476,23.359474182128906,1.9955949783325195,2.3841857821338408e-08
477,23.359474182128906,1.9955949783325195,2.3841857821338408e-08
478,23.359474182128906,1.9955949783325195,2.3841857821338408e-08
479,23.35291290283203,1.9699082374572754,2.3841857821338408e-08
480,23.35291290283203,1.9699082374572754,2.3841857821338408e-08
481,23.35291290283203,1.9699082374572754,2.3841857821338408e-08
482,23.35291290283203,1.9699082374572754,2.3841857821338408e-08
483,23.35291290283203,1.9699082374572754,2.3841857821338408e-08
484,23.363510131835938,2.053466558456421,2.3841857821338408e-08
485,23.363510131835938,2.053466558456421,2.3841857821338408e-08
486,23.363510131835938,2.053466558456421,2.3841857821338408e-08
487,23.363510131835938,2.053466558456421,2.3841857821338408e-08
488,23.363510131835938,2.053466558456421,2.3841857821338408e-08
489,23.363510131835938,2.053466558456421,2.3841857821338408e-08
490,23.363510131835938,2.053466558456421,2.3841857821338408e-08
491,23.363510131835938,2.053466558456421,2.3841857821338408e-08
492,23.36709213256836,2.0254204273223877,2.3841857821338408e-08
493,23.36709213256836,2.0254204273223877,2.3841857821338408e-08
494,23.36709213256836,2.0254204273223877,2.3841857821338408e-08
495,23.36709213256836,2.0254204273223877,2.3841857821338408e-08
496,23.37578582763672,2.1065778732299805,2.3841857821338408e-08
497,23.37578582763672,2.1065778732299805,2.3841857821338408e-08
498,23.37578582763672,2.1065778732299805,2.3841857821338408e-08
499,23.37578582763672,2.1065778732299805,2.3841857821338408e-08
500,23.33045196533203,2.0501508712768555,2.3841857821338408e-08
501,23.33045196533203,2.0501508712768555,2.3841857821338408e-08
502,23.33045196533203,2.0501508712768555,2.3841857821338408e-08
503,23.33045196533203,2.0501508712768555,2.3841857821338408e-08
504,23.33045196533203,2.0501508712768555,2.3841857821338408e-08
505,23.33045196533203,2.0501508712768555,2.3841857821338408e-08
506,23.33045196533203,2.0501508712768555,2.3841857821338408e-08
507,23.35430145263672,2.0174155235290527,2.3841857821338408e-08
508,23.35430145263672,2.0174155235290527,2.3841857821338408e-08
509,23.35430145263672,2.0174155235290527,2.3841857821338408e-08
510,23.35430145263672,2.0174155235290527,2.3841857821338408e-08
511,23.35430145263672,2.0174155235290527,2.3841857821338408e-08
512,23.35430145263672,2.0174155235290527,2.3841857821338408e-08
513,23.352310180664062,2.05167555809021,2.3841857821338408e-08
514,23.352310180664062,2.05167555809021,2.3841857821338408e-08
515,23.352310180664062,2.05167555809021,2.3841857821338408e-08
516,23.3543758392334,2.1908586025238037,2.3841857821338408e-08
517,23.3543758392334,2.1908586025238037,2.3841857821338408e-08
518,23.3543758392334,2.1908586025238037,2.3841857821338408e-08
519,23.3543758392334,2.1908586025238037,2.3841857821338408e-08
520,23.3543758392334,2.1908586025238037,2.3841857821338408e-08
521,23.3543758392334,2.1908586025238037,2.3841857821338408e-08
522,23.3543758392334,2.1908586025238037,2.3841857821338408e-08
523,23.35865592956543,2.0244109630584717,2.3841857821338408e-08
524,23.35865592956543,2.0244109630584717,2.3841857821338408e-08
525,23.35865592956543,2.0244109630584717,2.3841857821338408e-08
526,23.35865592956543,2.0244109630584717,2.3841857821338408e-08
527,23.35865592956543,2.0244109630584717,2.3841857821338408e-08
528,23.35865592956543,2.0244109630584717,2.3841857821338408e-08
529,23.354963302612305,2.109144449234009,2.3841857821338408e-08
530,23.354963302612305,2.109144449234009,2.3841857821338408e-08
531,23.354963302612305,2.109144449234009,2.3841857821338408e-08
532,23.354963302612305,2.109144449234009,2.3841857821338408e-08
533,23.35735321044922,1.940171718597412,2.3841857821338408e-08
534,23.35735321044922,1.940171718597412,2.3841857821338408e-08
535,23.35735321044922,1.940171718597412,2.3841857821338408e-08
536,23.35735321044922,1.940171718597412,2.3841857821338408e-08
537,23.35735321044922,1.940171718597412,2.3841857821338408e-08
538,23.35735321044922,1.940171718597412,2.3841857821338408e-08
539,23.35735321044922,1.940171718597412,2.3841857821338408e-08
540,23.33945083618164,2.08034348487854,2.3841857821338408e-08
541,23.33945083618164,2.08034348487854,2.3841857821338408e-08
542,23.33945083618164,2.08034348487854,2.3841857821338408e-08
543,23.33945083618164,2.08034348487854,2.3841857821338408e-08
544,23.33945083618164,2.08034348487854,2.3841857821338408e-08
545,23.33945083618164,2.08034348487854,2.3841857821338408e-08
546,23.33945083618164,2.08034348487854,2.3841857821338408e-08
547,23.36298370361328,2.051403284072876,2.3841857821338408e-08
548,23.36298370361328,2.051403284072876,2.3841857821338408e-08
549,23.36298370361328,2.051403284072876,2.3841857821338408e-08
